"","SMILES","Type"
"1870","CS(O)(=O)=O.CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(C1=CC=CC=C1)C1=CC=CC=C1",0
"1871","Cl.CN1CCC(CC1)OC(C1=CC=CC=C1)C1=CC=CC=C1",0
"1872","COCCOC(=O)C1=C(C)NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OC\C=C\C1=CC=CC=C1",0
"1873","[O-]C(=O)\C=C/C([O-])=O.C[NH+](C)CCC(C1=CC=CC=C1)C1=CC=CC=[NH+]1",0
"1875","CCN1C2=C(C=CC=C2)C2=C1C=CC(N)=C2",0
"1876","OC(=O)CC(O)(CC(O)=O)C(O)=O.CCC(C1=NOC(CCN(CC)CC)=N1)C1=CC=CC=C1",0
"1877","Cl.CN(C)CCS",0
"1878","CN1CCN(CC1)C1=NC2=C(NC3=C1C=C(C)S3)C=CC=C2",0
"1879","[Cl-].COC(=O)CCC[N+](C)(C)C",0
"1880","CC(C)CCCC(C)(C)O",0
"1881","OC1=C(C=CC2=C1C=CC=C2)C(=O)OC1=CC=CC=C1",0
"1883","OC(=O)C1=C2C=CC=CC2=NC(=C1)C1=CC=CC=C1",0
"1884","O1C2=CC=CC=C2C2=C1C=CC=C2",0
"1885","S1C2=C(C=CC=C2)C2=C1C=CC=C2",0
"1886","OC(=O)C1=C(C=CC=C1)C(=O)NC1=CC=CC2=C1C=CC=C2",0
"1887","Cl.CN(C)CCCOC1=NN(CC2=CC=CC=C2)C2=C1C=CC=C2",0
"1888","O1[As]2O[As]3O[As]1O[As](O2)O3",0
"1889","CCN1CCN(CC1)C1=NC2=C(CCCCCC2)C(=C1)C1=CC=C(F)C=C1",0
"1890","Cl.COC(=O)C1=C(C)NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OC(C)(C)CN(C)CCC(C1=CC=CC=C1)C1=CC=CC=C1",0
"1891","Cl.CN1C=C(C(=O)[C@@H]2CCC3=C(C2)N=CN3)C2=C1C=CC=C2",0
"1892","CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(O)=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C(\C=N\N1CCN(C)CC1)=C2O",0
"1893","[K+].CC(OC1=CC=CC=C1)C(=O)N[C@H]1[C@H]2SC(C)(C)[C@@H](N2C1=O)C([O-])=O",0
"1894","[K+].CC1(C)S[C@@H]2[C@H](NC(=O)COC3=CC=CC=C3)C(=O)N2[C@H]1C([O-])=O",0
"1895","OC(=O)\C=C\C(O)=O.C[C@H]1[C@@H]2CC3=C(C=C(O)C=C3)[C@@]1(C)CCN2C.C[C@H]1[C@@H]2CC3=C(C=C(O)C=C3)[C@@]1(C)CCN2C",0
"1896","CCN(CCC#N)C1=CC=C(C=C1)N=NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O",0
"1897","ClC(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O",0
"1898","ClC(Cl)(Cl)SN1C(=O)C2=C(C=CC=C2)C1=O",0
"1899","Br.NC(=O)C([C@@H]1CCN(CCC2=CC3=C(OCC3)C=C2)C1)(C1=CC=CC=C1)C1=CC=CC=C1",0
"1900","[Na+].NC1=CC=C(C([O-])=O)C(O)=C1",0
"1901","[I-].CCCC[N+]1=CC=CC=C1C",0
"1902","CC(C)C(=O)NC1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F",0
"1903","NC1=CC(O)=C(C=C1)C(=O)OC1=CC=CC=C1",0
"1904","NC1=CC=CC=C1C(=O)OCCC1=CC=CC=C1",0
"1905","O.O.FB(F)F",0
"1906","CCC(C)[C@H]1O[C@@]2(C[C@@H]3C[C@@H](C\C=C(C)\[C@@H](O[C@H]4C[C@H](OC)[C@@H](O[C@H]5C[C@H](OC)[C@H](NC(C)=O)[C@H](C)O5)[C@H](C)O4)[C@@H](C)\C=C\C=C4/CO[C@@H]5[C@H](O)C(C)=C[C@@H](C(=O)O3)[C@]45O)O2)C=C[C@@H]1C",0
"1907","CCCC[Sn](CCCC)(CCCC)OC(=O)C=C",0
"1908","OC(=O)CCCC1=CNC2=C1C=CC=C2",0
"1909","OC(C(O)C(O)=O)C(O)=O",0
"1911","COC1=C(OCCCN2CCC(CC2)C2=NOC3=C2C=CC(F)=C3)C=CC(=C1)C(C)=O",0
"1912","OC1=C(C=C(Cl)C=C1)C1CCCC1",0
"1913","CC1=CC(O)=C(Cl)C(C)=C1Cl",0
"1915","CON(C)C(=O)NC1=CC(Cl)=C(Br)C=C1",0
"1916","CCCCNCC",0
"1917","[Na+].CC(C)CP([S-])(=S)CC(C)C",0
"1918","CCCCC(CC)COC(=O)CC#N",0
"1919","NS(=O)(=O)C1=C(Cl)C=C2NC(NS(=O)(=O)C2=C1)C(Cl)Cl",0
"1920","CC(C)=CCCC(C)=CC=NO",0
"1921","O=C1CC2CC1C1CCCC21",0
"1922","COC1=CC2=C(C=C1OC)[C@@H](CC1=CC(OC)=C(OC)C(OC)=C1)[N+](C)(CCCOC(=O)CC\C=C\CCC(=O)OCCC[N+]1(C)CCC3=CC(OC)=C(OC)C=C3[C@H]1CC1=CC(OC)=C(OC)C(OC)=C1)CC2",0
"1923","CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)[C@H]1OC[C@H](O)[C@H]1O",0
"1924","CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)[C@H]1OC[C@H](O)[C@H]1O",0
"1925","FC1=CC=C(C=C1)C1(CN2C=NC=N2)OC1C1=C(Cl)C=CC=C1",0
"1926","NC1=C(Cl)C(=CC(Cl)=C1)C(O)=O",0
"1927","O[C@@H]1[C@H](CC2=CC=CC(=C2)C(O)=O)COC2=C1C=C(OCC1=NC3=C(S1)C=CC(F)=C3)C=C2",0
"1928","CCC(C(=O)NC(=O)NC(C)=O)C1=CC=CC=C1",0
"1929","[Na+].OC[C@H](O)[C@H]1OC(=O)C(O)=C1[O-]",0
"1930","CC(C)C1CCC(C)CC1OC(=O)C1=C(N)C=CC=C1",0
"1931","OC(=O)COC1=C(\C=N\NC(=O)C2=CC=NC=C2)C=CC=C1",0
"1932","O.[Na+].CC1=C(C(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C([O-])=O)C(=NO1)C1=C(Cl)C=CC=C1Cl",0
"1933","COC(=O)C1=C(N)C=CC=C1",0
"1934","C[Co++].CC(CNC(=O)CCC1(C)C(CC(N)=O)C2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=NC2(C)C(C)(CC(N)=O)C4CCC(N)=O)\C(C)(CC(N)=O)C3CCC(N)=O)/C(C)(C)C1CCC(N)=O)OP([O-])(=O)OC1C(CO)OC(C1O)N1C=NC2=C1C=C(C)C(C)=C2",0
"1935","Cl.CNCC1=CC=CC=C1",0
"1936","Cl.COC1=C(N)C=CC=C1",0
"1937","OC1=CC=CC2=C1N=CC=C2.OC(=O)CC(O)(CC(O)=O)C(O)=O",0
"1938","CC1=CC=C(C=C1)C(=O)C1=CC(O)=C(O)C(=C1)[N+]([O-])=O",0
"1939","OS(O)(=O)=O.OC1=C2N=CC=CC2=CC=C1.OC1=C2N=CC=CC2=CC=C1",1
"1940","NC1=CC=CC2=C1C=CC=C2",0
"1941","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2OC(=O)CC)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O",0
"1942","O.O.O.O.O.O.[Mg++].[O-][N+]([O-])=O.[O-][N+]([O-])=O",0
"1943","CC(C)C1=C(C(=O)NC2=CC=CC=C2)C(=C(N1CC[C@@H](O)C[C@@H](O)CC(O)=O)C1=CC=C(F)C=C1)C1=CC=CC=C1",0
"1944","[Ca++].CC(C)C1=C(C(=O)NC2=CC=CC=C2)C(=C(N1CC[C@@H](O)C[C@@H](O)CC([O-])=O)C1=CC=C(F)C=C1)C1=CC=CC=C1.CC(C)C1=C(C(=O)NC2=CC=CC=C2)C(=C(N1CC[C@@H](O)C[C@@H](O)CC([O-])=O)C1=CC=C(F)C=C1)C1=CC=CC=C1",0
"1945","Cl[Au](Cl)Cl",0
"1946","CCOC(=O)C1=CN2N=C(OP(=S)(OCC)OCC)C=C2N=C1C",0
"1947","CN1C(=O)N(C(=O)C=C1C(F)(F)F)C1=CC(C(=O)OC(C)(C)C(=O)OCC=C)=C(Cl)C=C1",0
"1948","CCN(CC)C(=O)C1=CC=CC(C)=C1",0
"1949","[O-][N+]1=CC=CC=C1S[Zn]SC1=CC=CC=[N+]1[O-]",1
"1950","CC1=CCC2C(C1)C2(C)C",0
"1951","NC1=NC(=O)N(C=C1)[C@H]1CS[C@@H](CO)O1",0
"1952","CCC(C)(\N=N\C(C)(CC)C#N)C#N",0
"1953","OC1=C(Br)C2=C(C=C1Br)C1(OC(=O)C3=C1C(Cl)=C(Cl)C(Cl)=C3Cl)C1=C(O2)C(Br)=C(O)C(Br)=C1",0
"1954","Cl.CCN(CC)C(C)C(=O)C1=CC=CC=C1",0
"1955","O=C(C(=O)C1=CC=CC=C1)C1=CC=CC=C1",0
"1956","CCCCCC=CCC(=O)OC",0
"1957","CC1=CC=C(C=C1)C(=O)C1=CC=CC=C1",0
"1959","CC(C)(C)NC[C@H](O)C1=CC=C(O)C=C1Cl",0
"1960","CC(C)(C)C1CCCCC1O",0
"1961","CC1CC(C)C(=O)C1=O",0
"1963","OS(O)(=O)=O.COC(=O)[C@@H](N1CCC2=C(C1)C=CS2)C1=CC=CC=C1Cl",0
"1964","CCOC1=C(C=CC(CC(=O)N[C@@H](CC(C)C)C2=C(C=CC=C2)N2CCCCC2)=C1)C(O)=O",0
"1965","CC1=CC=CC(=C1C(O)=O)[N+]([O-])=O",0
"1966","CN1C(CCl)NC2=CC(Cl)=C(C=C2S1(=O)=O)S(N)(=O)=O",0
"1967","NC(=O)N1C(=O)C(C(=O)C2=CC(Cl)=CS2)C2=C1C=C(Cl)C(F)=C2",0
"1968","NS(=O)(=O)C1=C(C=C2NCNS(=O)(=O)C2=C1)C(F)(F)F",0
"1969","CSC(=O)C1=CC=CC2=C1SN=N2",0
"1970","Cl.COC1=CC(CCC2=CC=CC=C2OCC(CN(C)C)OC(=O)CCC(O)=O)=CC=C1",0
"1971","OC1=CC2=C(C=CC=C2)C=C1",0
"1972","[NH4+].[O-]N(N=O)C1=CC=CC=C1",0
"1973","O.O.O.O.O.O.O.O.Cl[Zr](Cl)=O",0
"1974","CCC(=O)O[C@H]1[C@H](C[C@H]2[C@@H]3CC[C@H]4C[C@H](OC(C)=O)[C@H](C[C@]4(C)[C@H]3CC[C@]12C)N1CCCCC1)N1CCCCC1",0
"1975","CC(C)NCC(O)COC1=C2C=CNC2=CC=C1",0
"1976","Cl.CN(C)CCN(CC1=CC=CS1)C1=NC=CC=C1",0
"1977","CCCC1C(=O)N2N(C1=O)C1=CC(C)=CC=C1N=C2N(C)C",0
"1978","CN(CC1=CN=C(Cl)C=C1)C(\C)=N\C#N",0
"1979","CC(C)(C)C(=O)CCl",0
"1980","[Na+].[Na+].OC1=CC2=C(C=C(C=C2)S([O-])(=O)=O)C=C1S([O-])(=O)=O",0
"1981","O=C(NC1=CC=CC=C1SSC1=C(NC(=O)C2=CC=CC=C2)C=CC=C1)C1=CC=CC=C1",0
"1983","COC1=CC=CC=C1NC(=O)C1=CC2=C(C=CC=C2)C=C1O",0
"1984","OC1=CC2=C(C=CC=C2)C=C1C(=O)NC1=CC=CC(=C1)[N+]([O-])=O",0
"1985","Cl.O=C1N(C[C@H]2CCCC3=C2C1=CC=C3)[C@@H]1CN2CCC1CC2",0
"1986","[Na+].OC1=CC2=C(C=C1)C=C(C=C2)S([O-])(=O)=O",0
"1987","COC1=CC=C(OC)C(OC)=C1",0
"1988","CC(C)C1=CC2=CC=CN=C2C=C1",0
"1989","N(C1=CC=CC=C1)C1=CC=C2C=CC=CC2=C1",0
"1990","CCOP(=S)(OCC)OC1=CN=C2C=CC=CC2=N1",0
"1992","[Na+].CCCCC1=NC2=C(N=CC=C2)N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NN=N[N-]1",1
"1993","NC(=O)[C@@H]1C[C@]2(NC(=O)NC2=O)C2=C(O1)C=CC(F)=C2",0
"1994","CC(=O)C1=CC=C(Cl)C(Cl)=C1Cl",0
"1995","CCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)CO",0
"1996","Cl.CN(C)[C@H]1[C@@H]2C[C@@H]3CC4=C(C(O)=CC=C4N(C)C)C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O",0
"1997","[Zn++].CCCCN(CCCC)C([S-])=S.CCCCN(CCCC)C([S-])=S",1
"1998","[Na+].CCCCN(CCCC)C([S-])=S",0
"1999","[Br-].C[N+]1(C)[C@H]2CC(C[C@@H]1[C@H]1O[C@@H]21)OC(=O)C(O)(C1=CC=CS1)C1=CC=CS1",0
"2000","[Na+].[O-]C1=C(Cl)C=C(Cl)C(Cl)=C1",0
"2001","N(N=NC1=CC=CC=C1)C1=CC=CC=C1",0
"2002","Cl.CC(NCCC(C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1",0
"2003","OC(=O)CN1C(=CC2=CC=CC=C12)C(=O)NC1=NC(=CS1)C1=C(Cl)C=CC=C1",1
"2004","Cl.NC1=CC=C(N=NC2=CC=CC=C2)C(N)=N1",0
"2005","Cl.CNCC[C@H](OC1=C2C=CC=CC2=CC=C1)C1=CC=CS1",0
"2007","CCCOC(=O)C1=CC=C(N=C1)C(=O)OCCC",0
"2008","Cl.CCCCNC1=CC=C(C=C1)C(=O)OCCN(C)C",0
"2009","NC1=NC(NC2CC2)=C2N=CN([C@H]3C[C@H](CO)C=C3)C2=N1",0
"2010","C[C@]12CC[C@H]3[C@@H](CC[C@@]45O[C@@H]4C(O)=C(C[C@]35C)C#N)[C@@H]1CC[C@@H]2O",0
"2011","[Ca++].CCCCC(CC)C([O-])=O.CCCCC(CC)C([O-])=O",0
"2012","CC(C)NCC(O)COC1=C(CC=C)C=CC=C1",0
"2013","CCCCOC(=O)C1=CC=CC=C1",0
"2014","CC(CCl)OP(=O)(OC(C)CCl)OC(C)CCl",0
"2015","ClCC(CCl)OP(=O)(OC(CCl)CCl)OC(CCl)CCl",0
"2016","O=C1C=CC(=O)N1C1=CC=C(CC2=CC=C(C=C2)N2C(=O)C=CC2=O)C=C1",0
"2017","CCCCCCC1=C(O)C=C(O)C=C1",0
"2018","CC(=O)SCC1=CC=CO1",0
"2019","CCCCC(F)(F)[C@@]1(O)CC[C@H]2[C@@H](CC(=O)[C@@H]2CCCCCCC(O)=O)O1",0
"2020","CC1=CC=C(S1)C=O",0
"2021","CCC1=CC(CC2=CC(CC)=C(N)C(CC)=C2)=CC(CC)=C1N",0
"2022","CC(C)NC1=CC=CN=C1N1CCN(CC1)C(=O)C1=CC2=CC(NS(C)(=O)=O)=CC=C2N1",0
"2023","CCOC(=O)NC1=CC(OC(=O)NC2=CC=CC=C2)=CC=C1",0
"2024","COC(=O)NC1=CC(OC(=O)NC2=CC=CC(C)=C2)=CC=C1",0
"2026","NC1=NC2=C(S1)C=CC=C2",0
"2027","CC1=C(CCO)SC=N1",0
"2028","CCCCCCCC1CCCC1=O",0
"2029","CC1=CC=CC=C1S",0
"2030","CC(C)CC(=O)C(C)=O",0
"2031","CC[C@@H]1\C=C(C)\C[C@H](C)C[C@H](OC)[C@H]2O[C@](O)([C@H](C)C[C@@H]2OC)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@@H]([C@H](C)[C@@H](O)CC1=O)C(\C)=C\[C@@H]1CC[C@@H](Cl)[C@@H](C1)OC",0
"2032","CC1=CC=CC2=NC=CN=C12",0
"2033","[Ca++].CC(C)(CO)[C@@H](O)C(=O)NCCC([O-])=O.CC(C)(CO)[C@@H](O)C(=O)NCCC([O-])=O",0
"2034","Cl.Cl.NC1=CC=C(O)C(N)=C1",0
"2035","CC1=C(Cl)C=CC=C1NC1=C(C=CC=C1)C(O)=O",0
"2036","Cl.CCC1=CC=CC(=C1)N(C)C(=N)NC1=CC=CC2=C1C=CC=C2",0
"2037","[Na+].CCCCCCCCCCCC(=O)N(C)CC([O-])=O",0
"2038","CC1=CC(C)=C(N)C=C1C",0
"2039","OC1=CC(O)=C(Cl)C=C1Cl",0
"2041","C[C@@H](C1=C(F)C=NC=N1)[C@](O)(CN1C=NC=N1)C1=CC=C(F)C=C1F",0
"2042","CN(C)C(=S)SSC(=S)N(C)C",1
"2043","[Cu++].CN(C)C([S-])=S.CN(C)C([S-])=S",0
"2044","[Zn++].CN(C)C([S-])=S.CN(C)C([S-])=S",1
"2045","CCC(C)CO",0
"2046","CC(=O)OC1=CC=CC2=C1C(=O)C1=C(OC(C)=O)C=C(C=C1C2=O)C(O)=O",0
"2047","[Na+].CCC([O-])=O",0
"2048","[Na+].CNC([S-])=S",0
"2049","[Na+].F[B-](F)(F)F",0
"2050","O.O.[Na+].[Na+].O=N[Fe--](C#N)(C#N)(C#N)(C#N)C#N",0
"2051","CCN(CC)CC(=O)NC1=C(C)C=CC=C1C",0
"2053","CCCCCCCCCCCCCCCC(=O)OC[C@H](O)[C@H]1OC(=O)C(O)=C1O",0
"2055","CCCCC(=O)N(CC1=CC=C(C=C1)C1=CC=CC=C1C1=NN=NN1)[C@H](C(C)C)C(O)=O",0
"2056","Cl.[Cl-].CCCC1=NC(N)=C(C[N+]2=CC=CC=C2C)C=N1",0
"2059","CS(O)(=O)=O.CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCN",0
"2060","Cl.N[C@@H](CCC(O)=O)C(O)=O",0
"2061","CC(C)C1=CC=C(C=C1)C#N",0
"2062","[NH4+].[NH4+].Cl[Pt-2](Cl)(Cl)Cl",0
"2063","CCCCOC(=O)C(C)O",0
"2064","[O-][N+](=O)\N=C1/NCCN1CC1=CN=C(Cl)C=C1",0
"2065","OCC1=CC=CC(OC2=CC=CC=C2)=C1",0
"2066","Cl.NCC1=CC=C(C=C1)S(N)(=O)=O",0
"2067","FC(F)OC(F)(F)C(F)Cl",0
"2068","CCCCC1=NC2(CCCC2)C(=O)N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NN=NN1",1
"2069","NS(=O)(=O)C1=CC=C(C=C1)C(O)=O",0
"2070","CC\C(=C/C(=N\O)/C(N)=O)C(C)[N+]([O-])=O",0
"2071","CC(=O)OC1C2(C)CCC(C2)C1(C)C",0
"2072","CN1CCN(CC1)C(=O)O[C@@H]1N(C(=O)C2=NC=CN=C12)C1=NC=C(Cl)C=C1",0
"2073","[Na+].COC1=C(OC)C(CS(=O)C2=NC3=C([N-]2)C=CC(OC(F)F)=C3)=NC=C1",0
"2074","[Na+].CCCCCN(C)CCC(O)(P(O)(O)=O)P(O)([O-])=O",0
"2075","CC(=C)C1CCC(C)=CC1",0
"2076","CC(=C)C1CCC(C)(O)CC1",0
"2077","CCN[C@H]1CN(CCCOC)S(=O)(=O)C2=C1C=C(S2)S(N)(=O)=O",0
"2078","CN(C)C1=CC=C(C=C1)N=O",1
"2079","CCCSC(Cl)=O",0
"2080","Cl.NCCC1=NNC=C1",0
"2081","CC(C)C(C)(N)C#N",0
"2082","OC(=O)C1=CC=C(NC(=O)C2=CC=CC=C2)C=C1O",0
"2083","[Na+].[O-]C1=CC=CC=C1",0
"2084","[Na+].[O-]S(=O)(=O)NC1CCCCC1",0
"2085","[Cl-].CCCCCCCCCCCC[N+](C)(C)CC1=CC=CC=C1",0
"2086","CC1CCC(CC1)NC(=O)N(CCCl)N=O",0
"2087","CC(=O)N[C@@H]1[C@@H](NC(N)=N)C=C(O[C@H]1[C@H](O)[C@H](O)CO)C(O)=O",0
"2089","OC(=O)CN(CC(O)=O)CC(O)=O",0
"2090","NC(=O)N(O)[C@@H]1COC2=C1C=CC(OCC1=CC=CC=C1)=C2",0
"2091","Cl.OC1=CC=C(C=C1O)[C@H]1CNCC2=C1C=CC(O)=C2O",0
"2092","CN(C)CCC1=CNC2=C1C=C(C[C@H]1COC(=O)N1)C=C2",0
"2093","CCCCN(CCCC)C(=S)S[Ni]SC(=S)N(CCCC)CCCC",0
"2094","COC1=C(OC)C(=CC=C1)[C@H](O)C1CCN(CCC2=CC=C(F)C=C2)CC1",0
"2095","[K+].[K+].[O-]S(=O)(=O)SSS([O-])(=O)=O",0
"2096","CS(O)(=O)=O.CC(C)(C)C1=CC(\C=C2/SC(=N)NC2=O)=CC(=C1O)C(C)(C)C",0
"2097","CCC(C)C1NC2C=CC3=C(N=C(C=C3C(C)O)C(=O)OC(C)C3NC(=O)C4=CSC(=N4)C(NC(=O)C4CSC(=N4)\C(NC(=O)C(NC(=O)C4=CSC(=N4)C4(CCC(=NC4C4=CSC3=N4)C3=NC(=CS3)C(=O)NC(=C)C(=O)NC(=C)C(N)=O)NC(=O)C(C)NC(=O)C(=C)NC(=O)C(C)NC1=O)C(C)O)=C/C)C(C)(O)C(C)O)C2O",1
"2098","CC(C)NC1=NC(NC(C)C)=NC(Cl)=N1",0
"2099","CC(C)CCCC(C)NC(C)C",0
"2100","CCOC1=NC2=CC=CC(C(O)=O)=C2N1CC1=CC=C(C=C1)C1=C(C=CC=C1)C1=NN=NN1",0
"2101","CCC(C)N",0
"2104","NC1=CC=C(SC2=CC=C(N)C=C2)C=C1",0
"2105","S(C1=CC=CC=C1)C1=CC=CC=C1",0
"2106","[K+].N#C[Au-]C#N",1
"2107","C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@@](O)(C[C@H](O)[C@H]3C(O)=O)C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C\C=C\C=C\C=C\C=C\C=C\C=C\2)[C@@H](O)[C@@H](N)[C@@H]1O",0
"2108","CCN(CCO)CCO",0
"2109","[Na+].CCCCC(CC)CCC(CC(C)C)OS([O-])(=O)=O",0
"2110","OCCN(CCO)CCO.CCCCCCCCCCCCOS(O)(=O)=O",0
"2112","CCCCC1=CC2=C(NC=C(C(=O)OC)C2=O)C=C1OCC1=CC=CC=C1",0
"2113","CCC(C(=O)OCCN(CC)CC)C1=CC=CC=C1",0
"2114","OCCN(CCO)CCN(CCO)CCO",0
"2115","CC(=O)OC1=CC=C(C=C1)C1(OC2=C(NC1=O)C=CC=C2)C1=CC=C(OC(C)=O)C=C1",0
"2116","ClCCOP(OCCCl)OCCCl",0
"2117","OC(=O)\C=C\C1=CC=CC=C1",0
"2118","CC(=O)OCC1=CC=CC=C1",0
"2120","ClC1=CC=C2OC3=C(C=CC=C3)N=C(N3CCNCC3)C2=C1",0
"2121","N#CCC1=CC=CC=C1",0
"2122","NCCN1CCNCC1",0
"2123","NC(=O)NC1=CC=C(Cl)C=C1",0
"2124","CC(=O)OC1=CC=C(C)C=C1",0
"2125","CC(=O)NC1=NC=C(S1)[N+]([O-])=O",0
"2126","Cl.CN(C)CC\C=C1\C2=C(COC3=C1C=C(CC(O)=O)C=C3)C=CC=C2",0
"2127","CC(=O)NC1=CC=C(C=C1)C(=O)CCl",0
"2128","OS(O)(=O)=O.OS(O)(=O)=O.OS(O)(=O)=O.NC[C@@H]1O[C@H](O[C@@H]2[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)[C@@H]2O)[C@H](N)[C@@H](O)[C@@H]1O",0
"2129","O=C1CCC(C2CCN(CC3=CC=CC=C3)CC2)(C(=O)N1)C1=CC=CC=C1",0
"2131","[Na+].CN(C)C1=CC=C(C=C1)N=NS([O-])(=O)=O",0
"2132","CC(COC1=CC=C(C=C1)C(C)(C)C)OS(=O)OCCCl",0
"2133","CC1(C)[C@H](CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@](C)(CC[C@]3(C)CC[C@@]12C)C(O)=O)O[C@H]1O[C@@H]([C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H]([C@@H](O)[C@H](O)[C@H]1O)C(O)=O)C(O)=O",0
"2134","CCOC(=O)CC1=CC=C(C=C1)C1=CC=CC=C1",1
"2135","OCCS(O)(=O)=O.OCCS(O)(=O)=O.NC(=N)C1=CC=C(OCCCCCOC2=CC=C(C=C2)C(N)=N)C=C1",0
"2136","CC(C)(C)CC(C)(C)C1=CC=C(O)C=C1",0
"2137","COC1=CC=C(CC=C)C=C1",0
"2138","[Br-].CCCCCCCCCCCCCCCC[N+]1=CC=CC=C1",0
"2139","CC(C)[C@@H]1CC[C@@H](C)CC1=O",0
"2140","[K+].F[B-](F)(F)F",0
"2141","O=NN1CCN(CC1)N=O",0
"2142","NNC(=O)CC#N",0
"2143","CCOC(=O)C=C",0
"2144","[K+].CCOC([S-])=S",0
"2145","[Na+].CCOC([S-])=S",0
"2146","CC(C)OC(=O)N[C@@H](C(C)C)C(=O)NC(C)C1=CC=C(C)C=C1",0
"2147","[Na+].CC(C)OC([S-])=S",0
"2150","OCNC(=O)NCO",0
"2151","CCCCOC(=O)CCC(=O)OCCCC",0
"2152","CC(C)COC(=O)CCCCC(=O)OCC(C)C",0
"2153","CCOC(=O)\C=C/C(=O)OCC",0
"2154","CS(=O)(=O)C1=C(C=CC(=C1)C(F)(F)F)C(=O)C1=C(ON=C1)C1CC1",0
"2155","CC(C)=CCC\C(C)=C/COC(C)=O",0
"2156","CCC(=O)OCCC(C)CCC=C(C)C",0
"2157","CCCC(=O)OCCC(C)CCC=C(C)C",0
"2158","CCCCOCCOCCOC(=O)CCCCC(=O)OCCOCCOCCCC",0
"2159","CCCCOCCOC(=O)CCCCCCCCC(=O)OCCOCCCC",0
"2161","CCCCCC[C@@H](O)C\C=C/CCCCCCCC(O)=O",0
"2162","CCCCCCC(O)CCCCCCCCCCC(=O)OC",0
"2163","CCCCCC[C@@H](O)C\C=C/CCCCCCCC(=O)OC",0
"2164","C[C@H](CCO)CCCC(C)=C",0
"2165","CCCCOC(=O)C=C",0
"2167","NCCO",0
"2168","COS([O-])(=O)=O.COS([O-])(=O)=O.CC1(C)C2CCC1(C)C[N+](C)(CCC[N+](C)(C)C)C2",0
"2169","C[C@@H]1CC(=O)NN=C1C1=CC=C(NN=C(C#N)C#N)C=C1",0
"2170","CON=C(C(=O)OC)C1=C(CON=C(C)C2=CC(=CC=C2)C(F)(F)F)C=CC=C1",0
"2171","OC[C@H]1O[C@H]([C@H](O)[C@@H](O)[C@@H]1O)[C@H]1C2=CC=CC(O)=C2C(=O)C2=C1C=C(CO)C=C2O",0
"2172","CCCCN(CCCC)CCCOC1=CC=C(C=C1)C(=O)C1=C(CCCC)OC2=CC=C(NS(C)(=O)=O)C=C12",0
"2173","COP(=O)(OC)O\C(C)=C\C(=O)N(C)C",0
"2175","CCCC(Cl)=O",0
"2176","Cl.CCNC1(CCCCC1=O)C1=CC=CS1",0
"2177","CCOC(C)=O",0
"2178","CC(C)=CC(C)=O",0
"2179","OC(=O)CC(O)=O",0
